"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-09-14 23:30:00,16,13.8,338.3,382,79,-13.6,917.4,0,0
2014-09-14 23:31:00,15.9,13.7,338.3,382,78,-13.6,917.4,0,0
2014-09-14 23:32:00,15.6,13.6,338.3,382,78,-13.6,917.4,0,0
2014-09-14 23:33:00,15.5,13.5,338.3,382,80,-13.6,917.4,0,0
2014-09-14 23:34:00,15.4,13.4,338,381.7,81,-13.6,917.3,0,0
2014-09-14 23:35:00,15.4,13.4,336.6,380.1,80,-13.7,917.3,0,0
2014-09-14 23:36:00,15.3,13.4,334.7,377.1,81,-13.8,917.3,0,0
2014-09-14 23:37:00,15.4,13.3,334.4,375.2,81,-13.9,917.3,0,0
2014-09-14 23:38:00,15.5,13.2,334.5,377.1,82,-14,917.3,0,0
2014-09-14 23:39:00,15.5,13.2,334.1,376.1,81,-14.1,917.3,0,0
2014-09-14 23:40:00,15.4,13.2,335.1,378.1,81,-14.1,917.3,0,0
2014-09-14 23:41:00,15.4,13.1,336.2,379.3,81,-14.2,917.3,0,0
2014-09-14 23:42:00,15.4,13.1,336.5,379.5,81,-14.2,917.3,0,0
2014-09-14 23:43:00,15.3,13.1,336.5,379.4,81,-14.3,917.2,0,0
2014-09-14 23:44:00,15.3,13,336.5,379.7,82,-14.5,917.2,0,0
2014-09-14 23:45:00,15.4,13,336.5,379.7,82,-14.6,917.2,0,0
2014-09-14 23:46:00,15.3,12.9,336.5,379.6,82,-14.6,917.2,0,0
2014-09-14 23:47:00,15.4,12.9,336.3,379.1,82,-14.7,917.2,0,0
2014-09-14 23:48:00,15.3,12.8,333.3,376.6,79,-14.7,917.2,0,0
2014-09-14 23:49:00,15.2,12.8,336.6,379.5,82,-14.7,917.2,0,0
2014-09-14 23:50:00,15.3,12.7,336.5,379.7,83,-14.7,917.2,0,0
2014-09-14 23:51:00,15.4,12.7,336.6,379.7,83,-14.7,917.2,0,0
2014-09-14 23:52:00,15.4,12.7,336.5,379.7,82,-14.7,917.2,0,0
2014-09-14 23:53:00,15.5,12.6,337.6,379.7,83,-14.7,917.2,0,0
2014-09-14 23:54:00,15.3,12.6,336.5,378.9,81,-14.7,917.2,0,0
2014-09-14 23:55:00,15.1,12.5,336.5,379.7,82,-14.7,917.2,0,0
2014-09-14 23:56:00,15,12.5,337.7,379.7,82,-14.7,917.1,0,0
2014-09-14 23:57:00,15.1,12.5,340,379.7,83,-14.7,917.1,0,0
2014-09-14 23:58:00,15.2,12.6,339.4,379.7,84,-14.7,917.1,0,0
2014-09-14 23:59:00,15.3,12.5,340,379.7,83,-14.7,917.1,0,0
2014-09-15 00:00:00,15.1,12.5,340.3,379.7,82,-14.7,917.1,0,0
2014-09-15 00:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-15 00:02:00,14.9,12.4,340.9,380.3,81,-14.7,917.1,0,0
2014-09-15 00:03:00,14.7,12.4,340.1,380,82,-14.7,917,0,0
2014-09-15 00:04:00,14.5,12.4,335,377.6,81,-14.7,917,0,0
2014-09-15 00:05:00,14.2,12.3,332,374.8,81,-14.7,917,0,0
2014-09-15 00:06:00,14.1,12.3,330.8,373.9,81,-14.7,917,0,0
2014-09-15 00:07:00,14.1,12.3,333.3,373.9,84,-14.7,916.9,0,0
2014-09-15 00:08:00,14.2,12.3,334.2,373.9,84,-14.7,916.9,0,0
2014-09-15 00:09:00,14.3,12.2,334.4,374.5,86,-14.7,916.9,0,0
2014-09-15 00:10:00,14.4,12.1,334.4,374.4,87,-14.7,916.9,0,0
2014-09-15 00:11:00,14.9,12.1,337.8,377,88,-14.7,916.9,0,0
2014-09-15 00:12:00,15,12.1,334.8,374.4,85,-14.7,916.9,0,0
2014-09-15 00:13:00,15,12,335.5,374.7,85,-14.8,916.9,0,0
2014-09-15 00:14:00,15,12,334.3,374.5,85,-14.8,916.9,0,0
2014-09-15 00:15:00,15,12,334.3,375.7,85,-14.9,916.9,0,0
2014-09-15 00:16:00,14.7,12,331.7,373.9,81,-15,916.9,0,0
2014-09-15 00:17:00,14.3,11.9,332,374.6,81,-15,916.9,0,0
2014-09-15 00:18:00,14.4,12,334.3,377,86,-15.1,916.9,0,0
2014-09-15 00:19:00,14.8,12,334.4,377,86,-15.2,916.9,0,0
2014-09-15 00:20:00,14.8,12,334,376.9,85,-15.2,916.9,0,0
2014-09-15 00:21:00,14.7,12,334.3,377,85,-15.2,916.9,0,0
2014-09-15 00:22:00,14.7,12,334.3,377,85,-15.2,916.9,0,0
2014-09-15 00:23:00,14.8,12,334.3,377,86,-15.3,916.9,0,0
2014-09-15 00:24:00,15,12.1,335.3,377,86,-15.2,916.9,0,0
2014-09-15 00:25:00,14.9,12.1,336.5,377,85,-15.3,916.9,0,0
2014-09-15 00:26:00,14.9,12.1,334.3,377,84,-15.2,916.9,0,0
2014-09-15 00:27:00,14.8,12.2,334.4,377.2,85,-15.2,916.9,0,0
2014-09-15 00:28:00,15,12.3,335.4,377.2,86,-15.1,916.9,0,0
2014-09-15 00:29:00,15.3,12.3,334.7,377,86,-15.1,916.9,0,0
2014-09-15 00:30:00,15.4,12.3,334.3,377,85,-15.1,916.9,0,0
2014-09-15 00:31:00,15.4,12.4,334.4,377.2,84,-15.1,916.9,0,0
2014-09-15 00:32:00,15.3,12.4,333.7,377,84,-15.1,916.9,0,0
2014-09-15 00:33:00,15.3,12.4,334.3,377,84,-15,916.9,0,0
2014-09-15 00:34:00,15.3,12.4,334.3,377,85,-15,916.9,0,0
2014-09-15 00:35:00,15.3,12.4,334.3,377,85,-14.9,916.9,0,0
2014-09-15 00:36:00,15.2,12.4,335.2,377,85,-14.9,916.9,0,0
2014-09-15 00:37:00,15.3,12.5,335.9,377.5,85,-14.8,916.9,0,0
2014-09-15 00:38:00,15.4,12.4,337.8,378.4,85,-14.8,916.9,0,0
2014-09-15 00:39:00,15.7,12.5,335.8,378.8,85,-14.8,916.8,0,0
2014-09-15 00:40:00,15.7,12.5,335,377.4,83,-14.8,916.8,0,0
2014-09-15 00:41:00,15.7,12.6,338.1,377.8,84,-14.7,916.8,0,0
2014-09-15 00:42:00,15.8,12.8,338.3,378.1,84,-14.7,916.8,0,0
2014-09-15 00:43:00,15.8,12.7,337.5,380.2,83,-14.7,916.8,0,0
2014-09-15 00:44:00,15.7,12.7,338.8,380.9,83,-14.7,916.8,0,0
2014-09-15 00:45:00,15.7,12.7,340.7,382.3,84,-14.7,916.8,0,0
2014-09-15 00:46:00,15.8,12.8,346.8,383.3,84,-14.7,916.7,0,0
2014-09-15 00:47:00,15.8,12.8,347.5,383.3,84,-14.7,916.7,0,0
2014-09-15 00:48:00,15.9,12.8,347.8,386.1,84,-14.7,916.7,0,0
2014-09-15 00:49:00,16.3,13.1,345.1,386.6,85,-14.6,916.7,0,0
2014-09-15 00:50:00,16.5,13.2,344.2,386.2,84,-14.3,916.7,0,0
2014-09-15 00:51:00,16.7,13.4,344.7,388.2,83,-14.1,916.7,0,0
2014-09-15 00:52:00,16.8,13.7,340.7,387.1,82,-14.1,916.7,0,0
2014-09-15 00:53:00,16.9,13.8,340.1,388,82,-14.1,916.6,0,0
2014-09-15 00:54:00,17,14,340.1,389,82,-14.1,916.6,0,0
2014-09-15 00:55:00,17,14.1,338.8,386,80,-14.1,916.6,0,0
2014-09-15 00:56:00,16.8,14.1,342.9,385.9,80,-14.1,916.6,0,0
2014-09-15 00:57:00,16.7,14.1,346.7,385.9,81,-13.7,916.6,0,0
2014-09-15 00:58:00,16.6,14.2,347.3,385.9,81,-13.1,916.6,0,0
2014-09-15 00:59:00,16.5,14.2,352.3,385.4,82,-13,916.6,0,0
2014-09-15 01:00:00,16.6,14.3,361.1,385.5,83,-13,916.6,0,0
2014-09-15 01:01:00,16.7,14.4,367.3,385.1,83,-13,916.5,0,0
2014-09-15 01:02:00,16.6,14.4,372.8,386.7,82,-13,916.5,0,0
2014-09-15 01:03:00,16.5,14.4,374,387.8,82,-13,916.5,0,0
2014-09-15 01:04:00,16.5,14.5,374.1,390.2,83,-12.6,916.5,0,0
2014-09-15 01:05:00,16.7,14.7,374.7,393.4,84,-12.4,916.5,0,0
2014-09-15 01:06:00,16.8,14.7,373.7,392,83,-12.1,916.5,0,0
2014-09-15 01:07:00,16.7,14.8,373.7,392.5,83,-12,916.5,0,0
2014-09-15 01:08:00,16.7,14.8,369.5,392.5,83,-11.6,916.4,0,0
2014-09-15 01:09:00,16.8,14.9,364.5,393.1,84,-11.4,916.4,0,0
2014-09-15 01:10:00,16.9,15,359.5,392.9,85,-11.4,916.4,0,0
2014-09-15 01:11:00,16.9,15,357.1,392.5,84,-11.4,916.4,0,0
2014-09-15 01:12:00,16.9,15,356.8,391.9,83,-11.1,916.4,0,0
2014-09-15 01:13:00,17,15.2,357.6,393.1,85,-10.9,916.3,0,0
2014-09-15 01:14:00,17.1,15.2,355.6,391.9,84,-10.8,916.3,0,0
2014-09-15 01:15:00,17,15.2,353.2,391.9,83,-10.7,916.3,0,0
2014-09-15 01:16:00,16.9,15.2,351.7,391.9,83,-10.5,916.3,0,0
2014-09-15 01:17:00,16.8,15.2,347.4,391.7,83,-10.4,916.3,0,0
2014-09-15 01:18:00,16.7,15.2,348,391.7,84,-10.3,916.3,0,0
2014-09-15 01:19:00,16.7,15.2,346.1,390.4,84,-10.3,916.3,0,0
2014-09-15 01:20:00,16.6,15.1,342.8,388.8,84,-10.3,916.4,0,0
2014-09-15 01:21:00,16.5,15.1,342.5,388.8,84,-10.3,916.4,0,0
2014-09-15 01:22:00,16.3,15,343.4,388.8,83,-10.2,916.4,0,0
2014-09-15 01:23:00,16.2,15,346.1,388.3,84,-10.2,916.3,0,0
2014-09-15 01:24:00,16,14.9,346.1,386.5,84,-10.2,916.3,0,0
2014-09-15 01:25:00,15.9,14.8,343.8,386.7,85,-10.3,916.3,0,0
2014-09-15 01:26:00,15.8,14.7,340.5,385.7,85,-10.5,916.3,0,0
2014-09-15 01:27:00,15.8,14.7,338.9,385.7,85,-10.8,916.3,0,0
2014-09-15 01:28:00,15.7,14.6,341,385.4,86,-10.8,916.4,0,0
2014-09-15 01:29:00,15.7,14.6,343,384.3,86,-10.8,916.4,0,0
2014-09-15 01:30:00,15.6,14.5,348.6,382.4,86,-10.9,916.4,0,0
2014-09-15 01:31:00,15.7,14.4,360.4,384.7,88,-10.9,916.4,0,0
2014-09-15 01:32:00,15.8,14.3,368.7,385,87,-10.9,916.4,0,0
2014-09-15 01:33:00,15.9,14.3,374.3,386.3,88,-10.9,916.4,0,0
2014-09-15 01:34:00,15.9,14.3,378.5,387.8,87,-10.9,916.4,0,0
2014-09-15 01:35:00,15.8,14.3,379.4,389.3,86,-10.9,916.4,0,0
2014-09-15 01:36:00,15.8,14.3,380,390.2,87,-10.9,916.4,0,0
2014-09-15 01:37:00,15.8,14.4,381.7,390.8,87,-10.9,916.4,0,0
2014-09-15 01:38:00,15.9,14.5,382.1,391.6,87,-10.8,916.4,0,0
2014-09-15 01:39:00,16,14.5,379.3,391.7,87,-10.4,916.5,0,0
2014-09-15 01:40:00,16,14.5,381,391.9,87,-10.3,916.5,0,0
2014-09-15 01:41:00,16,14.6,382.5,392.6,87,-10.3,916.5,0,0
2014-09-15 01:42:00,16,14.7,381.7,393.3,87,-10.2,916.5,0,0
2014-09-15 01:43:00,16.1,14.8,380.2,392.5,87,-9.9,916.5,0,0
2014-09-15 01:44:00,16.1,14.8,378.1,392,87,-9.4,916.5,0,0
2014-09-15 01:45:00,16,14.9,381.1,392.4,87,-9.3,916.5,0,0
2014-09-15 01:46:00,16,14.9,384.5,393.5,87,-9.3,916.5,0,0
2014-09-15 01:47:00,16.1,14.9,381.7,394.4,86,-9.3,916.5,0,0
2014-09-15 01:48:00,16.1,14.9,376.7,393.5,86,-9.3,916.5,0,0
2014-09-15 01:49:00,16,15,374.6,392,86,-9.2,916.5,0,0
2014-09-15 01:50:00,16,15,376.9,391.9,86,-8.8,916.5,0,0
2014-09-15 01:51:00,16,15,378.1,391.9,86,-8.3,916.6,0,0
2014-09-15 01:52:00,16,15.1,378.1,392.5,87,-8.2,916.6,0,0
2014-09-15 01:53:00,16.1,15.1,381.5,393.2,87,-8.2,916.6,0,0
2014-09-15 01:54:00,16.1,15.1,381.6,394,87,-8.2,916.6,0,0
2014-09-15 01:55:00,16.2,15.1,378.4,393.7,87,-8.2,916.6,0,0
2014-09-15 01:56:00,16.2,15.1,377.6,394.4,87,-8.2,916.6,0,0
2014-09-15 01:57:00,16.2,15.1,377.6,394.7,87,-8.2,916.6,0,0
2014-09-15 01:58:00,16.2,15.1,373.3,393.9,86,-8.2,916.6,0,0
2014-09-15 01:59:00,16.2,15.1,365.5,391.9,86,-8.1,916.7,0,0
2014-09-15 02:00:00,16.2,15.1,365.6,391.9,86,-8.1,916.7,0,0
2014-09-15 02:01:00,16.2,15.1,375,391.9,86,-8,916.7,0,0
2014-09-15 02:02:00,16.2,15.1,380.8,392.3,87,-7.8,916.7,0,0
2014-09-15 02:03:00,16.3,15.2,384.2,394,87,-7.7,916.7,0,0
2014-09-15 02:04:00,16.4,15.2,385.3,395,87,-7.7,916.7,0,0
2014-09-15 02:05:00,16.4,15.3,388.2,395,87,-7.4,916.7,0,0
2014-09-15 02:06:00,16.5,15.3,387.5,395,87,-7.2,916.7,0,0
2014-09-15 02:07:00,16.5,15.3,387.7,395,87,-7.1,916.7,0,0
2014-09-15 02:08:00,16.6,15.4,388,395,87,-7.1,916.7,0,0
2014-09-15 02:09:00,16.6,15.4,388.7,395,87,-7.1,916.7,0,0
2014-09-15 02:10:00,16.7,15.5,388.8,395,87,-7.1,916.6,0,0
2014-09-15 02:11:00,16.8,15.6,388,395,87,-7.1,916.6,0,0
2014-09-15 02:12:00,16.8,15.6,385.8,395,86,-7,916.6,0,0
2014-09-15 02:13:00,16.9,15.6,386,395.8,86,-6.9,916.6,0,0
2014-09-15 02:14:00,16.9,15.7,385.4,397.4,86,-6.6,916.6,0,0
2014-09-15 02:15:00,17,15.8,382.5,398.5,86,-6.5,916.6,0,0
2014-09-15 02:16:00,17,15.9,383.9,400.9,86,-6.4,916.6,0,0
2014-09-15 02:17:00,17,15.9,381.5,401.5,86,-6.2,916.6,0,0
2014-09-15 02:18:00,17,15.9,382,402.5,85,-6,916.6,0,0
2014-09-15 02:19:00,16.9,15.9,378.2,401.9,86,-6,916.6,0,0
2014-09-15 02:20:00,16.9,15.9,376.1,400.5,86,-6,916.6,0,0
2014-09-15 02:21:00,16.9,15.9,374.7,399.3,86,-6,916.6,0,0
2014-09-15 02:22:00,16.9,15.9,376.2,398.7,86,-6,916.6,0,0
2014-09-15 02:23:00,16.9,15.9,379,398.7,86,-6,916.6,0,0
2014-09-15 02:24:00,16.9,15.9,378.3,399.2,86,-6,916.6,0,0
2014-09-15 02:25:00,16.8,15.9,376.9,398.4,86,-6,916.6,0,0
2014-09-15 02:26:00,16.8,15.9,375.1,399.2,86,-6,916.6,0,0
2014-09-15 02:27:00,16.8,15.9,366.4,398.7,86,-6,916.5,0,0
2014-09-15 02:28:00,16.7,15.8,357.2,397.8,86,-6,916.5,0,0
2014-09-15 02:29:00,16.7,15.8,354.4,394.8,86,-6,916.5,0,0
2014-09-15 02:30:00,16.6,15.8,351.7,390.9,86,-6,916.5,0,0
2014-09-15 02:31:00,16.6,15.7,350.6,389.8,87,-6,916.5,0,0
2014-09-15 02:32:00,16.6,15.7,347.9,389,87,-6,916.5,0,0
2014-09-15 02:33:00,16.4,15.6,346.9,388.8,87,-6.3,916.5,0,0
2014-09-15 02:34:00,16.4,15.6,351.2,388.8,88,-6.5,916.5,0,0
2014-09-15 02:35:00,16.4,15.6,355.9,388.8,88,-6.6,916.5,0,0
2014-09-15 02:36:00,16.3,15.5,359.6,388.8,88,-6.6,916.5,0,0
2014-09-15 02:37:00,16.3,15.4,357.9,388.8,88,-6.6,916.5,0,0
2014-09-15 02:38:00,16.3,15.4,356.7,388.8,89,-6.7,916.6,0,0
2014-09-15 02:39:00,16.3,15.3,356.5,389.6,88,-6.9,916.6,0,0
2014-09-15 02:40:00,16.3,15.2,354.6,389.2,89,-7.1,916.6,0,0
2014-09-15 02:41:00,16.2,15.1,357.5,389.4,89,-7.1,916.6,0,0
2014-09-15 02:42:00,16.2,15.1,362.8,390.6,89,-7.3,916.6,0,0
2014-09-15 02:43:00,16.2,15.1,361.3,391.1,89,-7.4,916.6,0,0
2014-09-15 02:44:00,16.2,15.1,353.8,390.2,89,-7.5,916.6,0,0
2014-09-15 02:45:00,16.2,15.1,345.6,388.8,89,-7.6,916.6,0,0
2014-09-15 02:46:00,16.1,15.1,340.3,388.8,89,-7.6,916.6,0,0
2014-09-15 02:47:00,16.1,15,338.9,388.8,90,-7.6,916.5,0,0
2014-09-15 02:48:00,16.1,15,338.9,388.8,90,-7.6,916.6,0,0
2014-09-15 02:49:00,16.1,14.9,338.7,387.6,90,-7.6,916.6,0,0
2014-09-15 02:50:00,16,14.8,338.9,385.8,90,-7.6,916.6,0,0
2014-09-15 02:51:00,15.9,14.8,337.2,385.7,90,-7.7,916.6,0,0
2014-09-15 02:52:00,15.9,14.7,337.3,385.1,90,-8.1,916.6,0,0
2014-09-15 02:53:00,15.9,14.7,337.5,384.3,90,-8.3,916.6,0,0
2014-09-15 02:54:00,15.9,14.6,335.1,381.9,91,-8.6,916.7,0,0
2014-09-15 02:55:00,15.8,14.5,332.9,379.7,90,-8.7,916.7,0,0
2014-09-15 02:56:00,15.7,14.3,331.3,378.1,91,-9.1,916.7,0,0
2014-09-15 02:57:00,15.7,14.3,331.6,378.4,91,-9.2,916.7,0,0
2014-09-15 02:58:00,15.7,14.2,330.5,378.9,91,-9.2,916.7,0,0
2014-09-15 02:59:00,15.7,14.1,329.2,379.3,91,-9.2,916.7,0,0
2014-09-15 03:00:00,15.6,13.9,329.4,379.6,91,-9.6,916.7,0,0
2014-09-15 03:01:00,15.5,13.8,329.4,378.5,91,-10.2,916.7,0,0
2014-09-15 03:02:00,15.4,13.7,329.5,377.4,91,-10.3,916.7,0,0
2014-09-15 03:03:00,15.2,13.6,330.3,376.9,91,-10.3,916.7,0,0
2014-09-15 03:04:00,15.1,13.5,331.7,377.7,92,-10.3,916.7,0,0
2014-09-15 03:05:00,15.1,13.5,332.9,379.3,93,-10.4,916.7,0,0
2014-09-15 03:06:00,15.3,13.4,332.9,378.4,94,-10.8,916.7,0,0
2014-09-15 03:07:00,15.2,13.3,333.9,378.1,93,-11.1,916.7,0,0
2014-09-15 03:08:00,15.3,13.2,334.8,378.8,94,-11.4,916.7,0,0
2014-09-15 03:09:00,15.5,13.1,334.4,379.4,94,-11.4,916.7,0,0
2014-09-15 03:10:00,15.6,13.1,333.4,378.5,94,-11.4,916.7,0,0
2014-09-15 03:11:00,15.6,12.9,332.9,377.7,94,-11.5,916.7,0,0
2014-09-15 03:12:00,15.6,12.8,332.9,377.2,94,-11.8,916.7,0,0
2014-09-15 03:13:00,15.7,12.8,332.5,378.4,94,-12,916.7,0,0
2014-09-15 03:14:00,15.7,12.7,330.4,377.1,94,-12,916.7,0,0
2014-09-15 03:15:00,15.7,12.6,330.1,377.2,94,-12.3,916.7,0,0
2014-09-15 03:16:00,15.6,12.5,330.9,377.7,93,-12.5,916.7,0,0
2014-09-15 03:17:00,15.5,12.4,330.9,377.7,92,-12.5,916.7,0,0
2014-09-15 03:18:00,15.6,12.4,332,379.7,94,-12.5,916.7,0,0
2014-09-15 03:19:00,15.7,12.4,329.4,379.3,93,-12.7,916.6,0,0
2014-09-15 03:20:00,15.4,12.5,329.3,379.6,92,-13,916.6,0,0
2014-09-15 03:21:00,15.2,12.5,329.9,380,91,-13.1,916.6,0,0
2014-09-15 03:22:00,15.2,12.4,332,380.5,93,-13.1,916.6,0,0
2014-09-15 03:23:00,15.2,12.4,332.7,379.5,94,-13.1,916.6,0,0
2014-09-15 03:24:00,15.4,12.4,332.8,380.3,95,-13.2,916.6,0,0
2014-09-15 03:25:00,15.3,12.3,330.6,379.2,94,-13.4,916.6,0,0
2014-09-15 03:26:00,15.2,12.3,329.4,376,94,-13.6,916.6,0,0
2014-09-15 03:27:00,15,12.2,328.3,373,93,-13.6,916.6,0,NA
2014-09-15 03:28:00,14.8,12.2,327.3,371.4,93,-13.6,916.6,0,0
2014-09-15 03:29:00,14.7,12.2,327.1,370.8,94,-13.6,916.6,0,0
2014-09-15 03:30:00,14.6,12.1,327.1,370.8,94,-13.6,916.6,0,0
2014-09-15 03:31:00,14.3,12,327.1,370.8,93,-13.8,916.6,0,0
2014-09-15 03:32:00,14.2,11.9,327.6,370.8,94,-14,916.5,0,0
2014-09-15 03:33:00,14.1,11.9,327.2,370.8,94,-14.1,916.5,0,0
2014-09-15 03:34:00,14,11.8,328.8,370.8,95,-14.1,916.6,0,0
2014-09-15 03:35:00,13.9,11.7,330.6,370.9,95,-14.1,916.6,0,0
2014-09-15 03:36:00,13.9,11.6,330.7,371.2,95,-14.1,916.6,0,0
2014-09-15 03:37:00,13.8,11.6,330.7,373.5,95,-14.1,916.6,0,0
2014-09-15 03:38:00,13.7,11.6,331.8,373.6,96,-14.2,916.7,0,0
2014-09-15 03:39:00,13.8,11.6,333.9,373.6,96,-14.4,916.7,0,0
2014-09-15 03:40:00,13.8,11.5,333,372.6,96,-14.6,916.8,0,0
2014-09-15 03:41:00,13.8,11.4,332.5,372.1,96,-14.7,916.8,0,0
2014-09-15 03:42:00,13.8,11.4,331.4,370.9,97,-14.7,916.8,0,0
2014-09-15 03:43:00,13.8,11.3,333,370.4,97,-14.7,916.8,0,0
2014-09-15 03:44:00,13.9,11.3,333.3,368.8,97,-14.8,916.8,0,0
2014-09-15 03:45:00,13.7,11.2,332.7,366.6,97,-15,916.8,0,0
2014-09-15 03:46:00,13.7,11.2,333.9,368.5,97,-15.1,916.8,0,0
2014-09-15 03:47:00,13.8,11.2,333.6,367.9,97,-15.2,916.8,0,0
2014-09-15 03:48:00,13.8,11.1,336.2,368.3,97,-15.2,916.8,0,0
2014-09-15 03:49:00,14,11.1,338.4,369.2,97,-15.2,916.8,0,0
2014-09-15 03:50:00,14.2,11,337,367.3,98,-15.2,916.8,0,0
2014-09-15 03:51:00,14.1,11,337.9,368.6,97,-15.2,916.8,0,0
2014-09-15 03:52:00,14.2,11,338.2,368.8,98,-15.2,916.8,0,0
2014-09-15 03:53:00,14.1,11,338,367.6,98,-15.3,916.8,0,0
2014-09-15 03:54:00,14,11,340.1,368.6,97,-15.4,916.8,0,0
2014-09-15 03:55:00,14.2,10.9,341.7,369.9,98,-15.4,916.8,0,0
2014-09-15 03:56:00,14.1,10.8,339.9,368.6,98,-15.5,916.8,0,0
2014-09-15 03:57:00,14,10.8,341.5,368.1,98,-15.6,916.8,0,0
2014-09-15 03:58:00,14.3,10.7,344.8,368.8,98,-15.7,916.8,0,0
2014-09-15 03:59:00,14.4,10.7,347.4,369.7,98,-15.7,916.9,0,0
2014-09-15 04:00:00,14.4,10.6,348,370.3,98,-15.8,916.9,0,0
2014-09-15 04:01:00,14.4,10.6,348,370.3,98,-15.8,916.9,0,0
2014-09-15 04:02:00,14.4,10.5,349.3,370.3,98,-15.8,916.9,0,0
2014-09-15 04:03:00,14.3,10.6,351.2,370.6,98,-15.8,916.9,0,0
2014-09-15 04:04:00,14.3,10.6,351.8,370.7,98,-15.8,916.9,0,0
2014-09-15 04:05:00,14.3,10.6,352.1,370.8,98,-15.8,916.9,0,0
2014-09-15 04:06:00,14.4,10.7,352.6,371.3,98,-15.8,916.9,0,0
2014-09-15 04:07:00,14.5,10.7,352.6,371.3,98,-15.8,916.8,0,0
2014-09-15 04:08:00,14.6,10.8,352.6,371.3,98,-15.8,916.8,0,0
2014-09-15 04:09:00,14.6,10.8,352.6,371.3,98,-15.8,916.8,0,NA
2014-09-15 04:10:00,14.7,10.8,355,371.4,98,-15.8,916.8,0,NA
2014-09-15 04:11:00,14.9,10.8,356.1,371.4,98,-15.8,916.8,0,NA
2014-09-15 04:12:00,14.9,10.8,355.9,372.1,98,-15.8,916.7,0,NA
2014-09-15 04:13:00,15.1,10.7,356.5,373.5,98,-15.8,916.8,0,NA
2014-09-15 04:14:00,15.1,10.6,356.4,371.4,99,-15.8,916.8,0,NA
2014-09-15 04:15:00,15.1,10.6,358.1,371.6,99,-15.8,916.8,0,0
2014-09-15 04:16:00,15,10.6,359.7,371.3,99,-15.8,916.8,0,0
2014-09-15 04:17:00,15.1,10.5,358.9,371.3,99,-15.8,916.8,0,0
2014-09-15 04:18:00,14.9,10.5,358.2,371.3,99,-15.7,916.9,0,0
2014-09-15 04:19:00,14.9,10.5,359.7,371.3,99,-15.7,916.9,0,0
2014-09-15 04:20:00,14.9,10.5,359.7,371.2,99,-15.6,917,0,0
2014-09-15 04:21:00,14.9,10.5,359.7,371.2,99,-15.5,917,0,0
2014-09-15 04:22:00,15,10.6,360.8,372.1,99,-15.4,917,0,0.1
2014-09-15 04:23:00,15.6,11.4,362.1,376.8,99,-15.2,917,0,0
2014-09-15 04:24:00,15.7,12,364.3,380.5,99,-15.2,917,0,0
2014-09-15 04:25:00,15.9,12.5,367.6,382.2,99,-15.2,917,0,0
2014-09-15 04:26:00,16.2,12.9,365.8,382.7,99,-15.1,917.1,0,0
2014-09-15 04:27:00,16.2,13.4,366.6,382.4,99,-15,917.1,0,0
2014-09-15 04:28:00,16.4,13.9,367.2,382.8,99,-14.7,917.1,0,0
2014-09-15 04:29:00,16.6,14.5,365.2,382.5,98,-14.1,917.1,0,0
2014-09-15 04:30:00,16.7,14.9,367.2,384.9,98,-14.1,917.1,0,0
2014-09-15 04:31:00,16.8,15,371,388.8,98,-14.1,917.2,0,0
2014-09-15 04:32:00,16.7,15.1,372.9,388.8,97,-13.8,917.2,0,0
2014-09-15 04:33:00,16.8,15,374.6,388.8,97,-13.6,917.3,0,0
2014-09-15 04:34:00,16.8,15,374.6,388.8,97,-13.2,917.3,0,0
2014-09-15 04:35:00,16.8,15.1,377,388.8,96,-13,917.3,0,0
2014-09-15 04:36:00,16.8,15.2,378.1,388.8,96,-12.5,917.4,0,0
2014-09-15 04:37:00,16.9,15.3,378.4,390.1,96,-12.5,917.4,0,0
2014-09-15 04:38:00,17,15.5,378.1,389.6,96,-12.4,917.4,0,0
2014-09-15 04:39:00,17,15.6,375.4,390.6,96,-11.7,917.4,0,0
2014-09-15 04:40:00,17.1,15.6,374.6,390.2,95,-11.4,917.4,0,0
2014-09-15 04:41:00,17.1,15.6,374.7,390.5,95,-11.4,917.4,0,0
2014-09-15 04:42:00,17.1,15.6,375.1,391.6,95,-11.2,917.4,0,0
2014-09-15 04:43:00,17,15.6,376.2,390.8,95,-10.5,917.4,0,0
2014-09-15 04:44:00,17,15.6,378.1,392,95,-10.3,917.4,0,0
2014-09-15 04:45:00,17.1,15.6,378.9,392.7,95,-10.3,917.4,0,0
2014-09-15 04:46:00,17.1,15.7,379.2,393.7,95,-10.3,917.4,0,0
2014-09-15 04:47:00,17.1,15.7,378.9,395.9,95,-10,917.4,0,0
2014-09-15 04:48:00,17.1,15.7,381.3,397,95,-9.5,917.4,0,0
2014-09-15 04:49:00,17.1,15.8,381.3,398.4,95,-9.3,917.4,0,0
2014-09-15 04:50:00,17.1,15.8,384.3,399.2,95,-9.3,917.4,0,0
2014-09-15 04:51:00,17,15.8,382.3,399.2,94,-9.3,917.5,0,0
2014-09-15 04:52:00,17,15.8,383.5,398.4,95,-9.2,917.5,0,0
2014-09-15 04:53:00,17,15.8,383.4,398.4,95,-8.7,917.5,0,0
2014-09-15 04:54:00,17,15.7,384.3,398.1,95,-8.3,917.5,0,0
