"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-11-24 04:53:00,4.7,1,242.8,315.9,55,-22.9,667.3,0,-0.1
2014-11-24 04:54:00,4.7,1,242.7,315.6,55,-22.9,667.4,0,-0.1
2014-11-24 04:55:00,4.8,1,243.5,317.8,54,-22.9,667.4,0,-0.1
2014-11-24 04:56:00,5,1.1,242.7,315.7,54,-22.9,667.4,0,0
2014-11-24 04:57:00,5,1.2,242.7,316.6,54,-22.9,667.4,0,-0.1
2014-11-24 04:58:00,5.1,1.2,242.7,315.9,54,-22.9,667.4,0,-0.1
2014-11-24 04:59:00,4.9,1.3,242.4,315,54,-22.9,667.4,0,0
2014-11-24 05:00:00,4.9,1.3,242.4,315.1,54,-22.9,667.3,0,0
2014-11-24 05:01:00,4.9,1.4,242.7,315.8,54,-22.9,667.4,0,0
2014-11-24 05:02:00,4.8,1.4,242.5,315.4,55,-22.9,667.3,0,0
2014-11-24 05:03:00,4.8,1.4,241.1,315.3,55,-22.9,667.4,0,0
2014-11-24 05:04:00,4.7,1.4,242.7,316.7,55,-22.9,667.4,0,0
2014-11-24 05:05:00,4.8,1.6,242.6,317.3,55,-22.9,667.4,0,0
2014-11-24 05:06:00,4.9,1.8,241.5,315.5,55,-22.9,667.4,0,0
2014-11-24 05:07:00,4.9,1.9,239.6,315.1,55,-22.9,667.4,0,0
2014-11-24 05:08:00,4.9,1.9,240.2,315.5,55,-22.9,667.4,0,0
2014-11-24 05:09:00,4.9,1.9,240.8,316.3,55,-22.9,667.4,0,-0.1
2014-11-24 05:10:00,4.9,1.9,242.5,317,54,-22.9,667.4,0,0
2014-11-24 05:11:00,4.9,2,242.1,316.8,54,-22.8,667.4,0,-0.1
2014-11-24 05:12:00,5,2,242.9,316.1,53,-22.8,667.4,0,-0.1
2014-11-24 05:13:00,5,1.9,241.8,315.6,53,-22.7,667.4,0,-0.1
2014-11-24 05:14:00,4.9,1.9,242.6,315.2,53,-22.7,667.5,0,-0.1
2014-11-24 05:15:00,4.8,1.8,241.6,316.2,53,-22.6,667.5,0,-0.1
2014-11-24 05:16:00,4.8,1.8,242.7,316.3,53,-22.6,667.5,0,-0.1
2014-11-24 05:17:00,4.9,1.8,242.7,315.8,53,-22.6,667.5,0,-0.1
2014-11-24 05:18:00,4.9,1.8,243,315.7,53,-22.5,667.5,0,-0.1
2014-11-24 05:19:00,4.9,1.8,243,315.3,53,-22.4,667.5,0,0
2014-11-24 05:20:00,4.9,1.8,242.7,315,53,-22.5,667.5,0,0
2014-11-24 05:21:00,4.9,1.8,243.1,315.5,53,-22.4,667.5,0,0
2014-11-24 05:22:00,4.9,1.7,243,315.3,53,-22.4,667.5,0,0
2014-11-24 05:23:00,4.9,1.8,243,315.5,52,-22.4,667.5,0,0
2014-11-24 05:24:00,4.8,1.8,243.1,315.5,53,-22.3,667.5,0,0
2014-11-24 05:25:00,4.9,1.8,242.8,315.7,53,-22.3,667.5,0,-0.1
2014-11-24 05:26:00,4.9,1.8,243,315.3,53,-22.3,667.5,0,-0.1
2014-11-24 05:27:00,5,1.7,243.4,315.9,53,-22.3,667.5,0,-0.1
2014-11-24 05:28:00,5,1.7,243.5,316.2,52,-22.3,667.5,0,0
2014-11-24 05:29:00,5.1,1.7,243.3,316,52,-22.3,667.5,0,0
2014-11-24 05:30:00,5.1,1.8,243.2,315.6,52,-22.3,667.5,0,0
2014-11-24 05:31:00,5.1,1.8,243.7,316.1,51,-22.3,667.5,0,0
2014-11-24 05:32:00,5.1,1.8,243.9,316.2,52,-22.3,667.5,0,0
2014-11-24 05:33:00,5.1,1.8,244.4,316.5,51,-22.3,667.5,0,0
2014-11-24 05:34:00,5.1,1.8,245.3,317.5,51,-22.3,667.5,0,0
2014-11-24 05:35:00,5.2,2,246.1,318.1,51,-22.3,667.5,0,0
2014-11-24 05:36:00,5.3,2,246.5,318.8,51,-22.3,667.5,0,0
2014-11-24 05:37:00,5.3,2,247.2,319.5,50,-22.3,667.6,0,0
2014-11-24 05:38:00,5.4,2.1,247.5,319.8,50,-22.3,667.6,0,0
2014-11-24 05:39:00,5.4,2.2,247.4,320,50,-22.3,667.6,0,0
2014-11-24 05:40:00,5.3,2.2,247.9,320.2,51,-22.3,667.6,0,0
2014-11-24 05:41:00,5.2,2.2,247.9,320.2,52,-22.3,667.6,0,0
2014-11-24 05:42:00,5.1,2.2,247.9,320.2,52,-22.3,667.6,0,0
2014-11-24 05:43:00,5.1,2.4,247.9,320.2,53,-22.3,667.6,0,0
2014-11-24 05:44:00,5.1,2.5,247.9,320.2,53,-22.3,667.6,0,0
2014-11-24 05:45:00,5.1,2.4,247.9,320.2,53,-22.3,667.6,0,0
2014-11-24 05:46:00,5.2,2.3,247.9,320.2,53,-22.3,667.6,0,0
2014-11-24 05:47:00,5.2,2.3,247.9,320.2,53,-22.3,667.6,0,0
2014-11-24 05:48:00,5.2,2.3,247.9,320.2,54,-22.3,667.6,0,-0.1
2014-11-24 05:49:00,5.2,2.3,248,320.2,55,-22.2,667.6,0,-0.1
2014-11-24 05:50:00,5.3,2.3,248.1,320.2,55,-22.2,667.6,0,0
2014-11-24 05:51:00,5.3,2.3,247.9,320.2,55,-22.2,667.6,0,0
2014-11-24 05:52:00,5.2,2.3,247.9,320.2,55,-22.2,667.6,0,0
2014-11-24 05:53:00,5.3,2.3,247.9,320.2,55,-22.1,667.6,0,0
2014-11-24 05:54:00,5.2,2.3,247.9,320.2,56,-22.1,667.6,0,0
2014-11-24 05:55:00,5.3,2.3,247.9,320.2,56,-22.1,667.6,0,0
2014-11-24 05:56:00,5.2,2.4,247.9,320.2,57,-22.1,667.7,0,0
2014-11-24 05:57:00,5.5,2.5,247.9,320.2,57,-22.1,667.7,0,0
2014-11-24 05:58:00,5.5,2.6,247.9,320.2,57,-22,667.7,0,0
2014-11-24 05:59:00,5.4,2.7,247.9,320.2,57,-21.9,667.7,0,0
2014-11-24 06:00:00,5.3,2.7,247.9,320.2,58,-21.9,667.7,0,0
2014-11-24 06:01:00,5.2,2.6,248,320.2,59,-21.8,667.8,0,0
2014-11-24 06:02:00,5.2,2.6,248.4,320.2,59,-21.7,667.8,0,0
2014-11-24 06:03:00,5.3,2.7,249.4,320.2,59,-21.5,667.8,0,0
2014-11-24 06:04:00,5.3,2.7,248.5,320.2,59,-21.5,667.8,0,0
2014-11-24 06:05:00,5.3,2.8,251,320.4,59,-21.4,667.8,0,0
2014-11-24 06:06:00,5.3,2.9,250.1,320.2,59,-21.4,667.8,0,0
2014-11-24 06:07:00,5.2,2.8,251.4,320.2,59,-21.3,667.9,0,0
2014-11-24 06:08:00,5.2,2.9,251.5,320.2,60,-21.3,667.9,0,0
2014-11-24 06:09:00,5.2,2.9,251.5,320.2,60,-21.3,667.9,0,0
2014-11-24 06:10:00,5.2,2.9,251.5,320.2,60,-21.3,667.9,0,0
2014-11-24 06:11:00,5.2,2.9,251.7,320.2,60,-21.3,667.9,0,0
2014-11-24 06:12:00,5.1,2.9,252.6,320.4,60,-21.3,667.9,0,0
2014-11-24 06:13:00,5.2,2.9,255,321.4,61,-21.3,667.9,0,0
2014-11-24 06:14:00,5.2,2.9,255.1,320.4,61,-21.3,667.9,0,0
2014-11-24 06:15:00,5.2,2.9,255.1,320.5,61,-21.3,667.9,0,0
2014-11-24 06:16:00,5.2,2.9,255.1,320.3,61,-21.3,667.9,0,0
2014-11-24 06:17:00,5.2,2.9,256.3,320.8,62,-21.3,668,0,0
2014-11-24 06:18:00,5.2,2.9,257.6,320.3,62,-21.3,668,0,0
2014-11-24 06:19:00,5.3,2.9,258.5,320.9,62,-21.3,668,0,0
2014-11-24 06:20:00,5.3,2.8,258.2,320.5,62,-21.3,668,0,0
2014-11-24 06:21:00,5.3,2.9,258.6,322.6,63,-21.3,668,0,0
2014-11-24 06:22:00,5.2,2.9,258.9,322.4,63,-21.3,668,0,0
2014-11-24 06:23:00,5.3,2.9,258.7,322.9,62,-21.3,668,0,0
2014-11-24 06:24:00,5.4,2.8,259.2,322.1,62,-21.3,668,0,0
2014-11-24 06:25:00,5.4,2.8,259.3,320.4,62,-21.3,668,0,0
2014-11-24 06:26:00,5.4,2.8,261.2,322.2,62,-21.3,668,0,0
2014-11-24 06:27:00,5.5,2.8,262.2,323,62,-21.3,668,0,0
2014-11-24 06:28:00,5.7,2.8,262.2,322.7,62,-21.3,668.1,0,0
2014-11-24 06:29:00,5.8,2.9,262.2,322.3,61,-21.3,668.1,0,0
2014-11-24 06:30:00,5.8,2.9,262.2,320.8,61,-21.2,668.1,0,0
2014-11-24 06:31:00,6,2.9,262.9,321.8,61,-21.2,668.1,0,0
2014-11-24 06:32:00,5.9,3,263.7,321.8,61,-21.1,668.1,0,0
2014-11-24 06:33:00,5.8,3,265.2,322.9,63,-20.9,668.1,0,0
2014-11-24 06:34:00,5.8,3,266.7,323.8,63,-20.9,668.1,0,0
2014-11-24 06:35:00,5.8,3,266.5,322.5,64,-20.8,668.1,0,0
2014-11-24 06:36:00,5.7,3,266.5,323.4,64,-20.8,668.1,0,0
2014-11-24 06:37:00,5.7,2.9,265.8,323,64,-20.7,668.1,0,0
2014-11-24 06:38:00,5.6,2.8,266.3,323.7,64,-20.7,668.1,0,0
2014-11-24 06:39:00,5.5,2.8,266.5,323.8,64,-20.7,668.1,0,0
2014-11-24 06:40:00,5.5,2.8,266.1,323.4,64,-20.7,668.1,0,0
2014-11-24 06:41:00,5.4,2.8,266.6,323.9,64,-20.7,668.2,0,0
2014-11-24 06:42:00,5.4,2.9,268.4,323.9,65,-20.7,668.2,0,0
2014-11-24 06:43:00,5.4,2.9,270,324.8,65,-20.7,668.2,0,0
2014-11-24 06:44:00,5.6,3,281.8,326.2,65,-20.7,668.2,0,0
2014-11-24 06:45:00,5.7,3.1,310.7,329.3,65,-20.7,668.3,0,0
2014-11-24 06:46:00,5.9,3,341,334.6,64,-20.7,668.3,0,0.1
2014-11-24 06:47:00,6.1,3,347.7,332.1,64,-20.7,668.3,0,0.1
2014-11-24 06:48:00,6.4,3.2,349.9,334,63,-20.7,668.3,0,0.1
2014-11-24 06:49:00,6.7,3.4,354.1,332.7,62,-20.7,668.3,0,0.1
2014-11-24 06:50:00,7,3.5,357.1,331.3,61,-20.7,668.3,0,0.1
2014-11-24 06:51:00,7.3,3.8,362,331.7,60,-20.7,668.3,0,0.1
2014-11-24 06:52:00,7.5,4,369.1,335,60,-20.7,668.3,0,0.1
2014-11-24 06:53:00,7.7,4.2,372.9,336,59,-20.7,668.3,0,0.1
2014-11-24 06:54:00,8,4.3,375.7,336,58,-20.7,668.3,0,0.1
2014-11-24 06:55:00,8,4.3,379,336,58,-20.7,668.4,0,0.1
2014-11-24 06:56:00,8.1,4.6,382.3,336,57,-20.6,668.4,0,0.1
2014-11-24 06:57:00,8.2,4.7,386.3,337.2,57,-20.5,668.4,0,0.1
2014-11-24 06:58:00,8.3,4.8,392.8,341.8,57,-20.3,668.4,0,0.1
2014-11-24 06:59:00,8.4,5.1,395.3,342.4,58,-20.2,668.4,0,0.1
2014-11-24 07:00:00,8.6,5.4,387,341.3,56,-20.1,668.4,0,0.1
2014-11-24 07:01:00,8.7,5.6,371.4,341.2,57,-20.1,668.4,0,0.1
2014-11-24 07:02:00,8.8,5.8,353.9,340.7,57,-20,668.4,0,0.1
2014-11-24 07:03:00,8.7,6.2,332.8,339.6,56,-20,668.4,0,0
2014-11-24 07:04:00,8.5,6.5,313.6,338.8,58,-20,668.5,0,0
2014-11-24 07:05:00,8.4,6.5,300.1,338.2,57,-19.9,668.5,0,0
2014-11-24 07:06:00,8.5,6.8,294.5,340.2,57,-19.9,668.5,0,0
2014-11-24 07:07:00,8.5,7.1,296.9,344.4,57,-19.8,668.5,0,0
2014-11-24 07:08:00,8.8,7.3,302.8,344.8,58,-19.8,668.5,0,0
2014-11-24 07:09:00,8.8,7.5,316.9,344.9,57,-19.7,668.5,0,0
2014-11-24 07:10:00,9,7.8,340.3,345.3,56,-19.7,668.5,0,0
2014-11-24 07:11:00,9.1,8.1,365.5,345.3,56,-19.6,668.5,0,0.1
2014-11-24 07:12:00,9.2,8.3,390.7,344,54,-19.6,668.5,0,0.1
2014-11-24 07:13:00,9.3,8.5,418.9,347.9,55,-19.6,668.5,0,0.1
2014-11-24 07:14:00,9.6,8.7,442.8,349.9,54,-19.5,668.5,0,0.2
2014-11-24 07:15:00,9.6,8.7,459.6,349.2,53,-19.3,668.5,0,0.2
2014-11-24 07:16:00,9.5,8.6,470.8,348.7,54,-19.2,668.6,0,0.2
2014-11-24 07:17:00,9.4,8.6,479.1,348.7,55,-19.1,668.6,0,0.2
2014-11-24 07:18:00,9.6,8.7,485.9,348.7,53,-19.1,668.6,0,0.2
2014-11-24 07:19:00,9.5,8.5,488.9,348.7,54,-19.1,668.6,0,0.2
2014-11-24 07:20:00,9.3,8.5,493,348.7,56,-19.1,668.6,0,0.2
2014-11-24 07:21:00,9.1,8.4,497.6,348.7,57,-19.1,668.7,0,0.3
2014-11-24 07:22:00,9,8.4,501.9,348.8,57,-19.1,668.7,0,0.3
2014-11-24 07:23:00,8.9,8.4,506.9,349.6,57,-19.1,668.7,0,0.3
2014-11-24 07:24:00,9,8.6,513,351.7,58,-19.1,668.7,0,0.3
2014-11-24 07:25:00,9,8.8,518.8,353.4,57,-19.1,668.7,0,0.3
2014-11-24 07:26:00,9.1,9.1,525.3,355.8,57,-19.1,668.7,0,0.3
2014-11-24 07:27:00,9.3,9.2,530.2,357.3,57,-19.1,668.7,0,0.3
2014-11-24 07:28:00,9.6,9.5,534.7,357.3,57,-19.1,668.7,0,0.3
2014-11-24 07:29:00,9.9,9.8,539.9,357.3,56,-19.1,668.7,0,0.3
2014-11-24 07:30:00,10.1,10,542.8,357.8,55,-19.1,668.7,0,0.3
2014-11-24 07:31:00,10,10.1,547.6,357.3,54,-18.9,668.7,0,0.3
2014-11-24 07:32:00,10,9.9,551.7,357.8,54,-18.6,668.7,0,0.3
2014-11-24 07:33:00,10.1,10,559.1,361.1,54,-18.5,668.7,0,0.3
2014-11-24 07:34:00,10,9.9,565.5,363.7,54,-18.5,668.7,0,0.4
2014-11-24 07:35:00,9.9,10,569.1,364.5,55,-18.5,668.7,0,0.2
2014-11-24 07:36:00,9.8,9.9,572.7,363.4,54,-18.5,668.7,0,0.3
2014-11-24 07:37:00,9.5,9.9,575.9,362.9,55,-18.1,668.6,0,0.3
2014-11-24 07:38:00,9.3,9.9,580.7,364.7,56,-18,668.6,0,0.3
2014-11-24 07:39:00,9.6,10.1,586,365.8,57,-18,668.6,0,0.2
2014-11-24 07:40:00,9.6,10.2,590.4,365.7,57,-18,668.7,0,0.2
2014-11-24 07:41:00,9.7,10.1,594.2,364.6,56,-17.6,668.7,0,0.3
2014-11-24 07:42:00,9.5,10.1,598.1,364.7,56,-17.4,668.7,0,0.3
2014-11-24 07:43:00,9.4,9.8,601,364.9,56,-17.4,668.7,0,0.3
2014-11-24 07:44:00,9.1,9.8,605.2,365.5,58,-17.2,668.7,0,0.3
2014-11-24 07:45:00,9.1,9.9,609.4,366,58,-16.9,668.8,0,NA
2014-11-24 07:46:00,9.1,9.9,615.9,368.5,58,-16.9,668.8,0,NA
2014-11-24 07:47:00,9.1,9.9,621,368.1,57,-16.6,668.8,0,0.3
2014-11-24 07:48:00,9.2,10.1,625.3,368.5,56,-16.3,668.8,0,0.3
2014-11-24 07:49:00,9.3,10.1,629,368.5,56,-16.3,668.8,0,0.3
2014-11-24 07:50:00,9.3,10.2,633.3,368.1,56,-15.8,668.8,0,0.3
2014-11-24 07:51:00,9,10,637.2,368.1,57,-15.6,668.9,0,0.4
2014-11-24 07:52:00,8.7,9.8,642,368.2,58,-15.2,668.9,0,0.4
2014-11-24 07:53:00,8.7,9.9,646.7,369.2,59,-14.5,668.9,0,0.4
2014-11-24 07:54:00,8.7,9.9,650.3,370.7,59,-14.2,668.9,0,NA
2014-11-24 07:55:00,8.7,9.8,654.6,371.1,60,-13.7,668.9,0,0.4
2014-11-24 07:56:00,8.8,9.9,658,371.2,60,-13.2,668.9,0,NA
2014-11-24 07:57:00,9,10,664.5,373,60,-12.6,668.9,0,0.4
2014-11-24 07:58:00,9.1,10,670.8,375.1,59,-12.1,669,0,0.4
2014-11-24 07:59:00,9.2,10,676.5,376.7,59,-11.6,669,0,NA
2014-11-24 08:00:00,9.2,10,677.8,376.4,59,-11,669,0,0.4
2014-11-24 08:01:00,9.2,10,682.6,376.8,59,-10.5,669,0,0.4
2014-11-24 08:02:00,9.2,10.1,687.1,377.8,60,-9.8,669,0,0.4
2014-11-24 08:03:00,9.2,10.1,689.8,378,58,-9.2,669,0,0.4
2014-11-24 08:04:00,9.3,10.3,695.5,379.3,59,-8.5,669,0,NA
2014-11-24 08:05:00,9.5,10.5,701.4,379.5,60,-7.9,669,0,NA
2014-11-24 08:06:00,9.6,10.4,704.9,379.5,59,-7.2,669.1,0,NA
2014-11-24 08:07:00,9.6,10.5,711.5,381.5,60,-6.5,669.1,0,0.4
2014-11-24 08:08:00,9.5,10.5,717.9,383.3,58,-5.9,669.1,0,0.4
2014-11-24 08:09:00,9.3,10.4,723.5,385.8,57,-5.7,669.1,0,0.4
2014-11-24 08:10:00,9.3,10.5,727.7,387.7,57,-5,669.1,0,NA
2014-11-24 08:11:00,9.3,10.5,730.7,388.5,57,-4.4,669.1,0,0.4
2014-11-24 08:12:00,9.1,10.4,733.3,388.5,58,-3.7,669.1,0,NA
2014-11-24 08:13:00,9.1,10.4,738.7,389.8,60,-3,669.1,0,0.4
2014-11-24 08:14:00,9.1,10.6,742.5,390.1,60,-2.5,669.1,0,NA
2014-11-24 08:15:00,9,10.6,746.1,390.6,60,-1.9,669.1,0,NA
2014-11-24 08:16:00,9,10.6,750.8,391.2,60,-1.3,669.1,0,0.4
2014-11-24 08:17:00,9.3,10.6,756.1,392.4,62,-0.7,669.1,0,0.4
2014-11-24 08:18:00,9.7,10.7,760.5,394.5,61,-0.2,669.1,0,0.4
2014-11-24 08:19:00,10,10.8,764.5,394.4,60,0.4,669.1,0,0.4
2014-11-24 08:20:00,10,10.7,769.3,394.5,59,0.9,669.1,0,NA
2014-11-24 08:21:00,10.1,10.7,773.8,394.7,60,1.4,669.1,0,NA
2014-11-24 08:22:00,10.1,10.7,777.4,394.2,60,1.9,669.1,0,0.4
2014-11-24 08:23:00,10.2,11,784.6,394.6,60,2.4,669.1,0,0.4
2014-11-24 08:24:00,10.6,11.3,795.8,398.4,59,2.9,669.1,0,0.4
2014-11-24 08:25:00,10.8,11.5,803.5,402.7,59,3.4,669.1,0,0.3
2014-11-24 08:26:00,10.9,11.6,801.5,401.2,58,4,669.1,0,0.3
2014-11-24 08:27:00,10.9,11.8,803.3,403.2,59,4.9,669.1,0,0.2
2014-11-24 08:28:00,11,11.8,805.7,403.1,58,5.5,669.1,0,0.3
2014-11-24 08:29:00,11,11.8,812.3,404.5,59,6.1,669.2,0,0.3
2014-11-24 08:30:00,11.2,11.8,817,404.4,59,6.6,669.2,0,0.3
2014-11-24 08:31:00,11.2,11.8,821.8,403.8,58,7.3,669.2,0,NA
2014-11-24 08:32:00,10.7,11.4,822.9,401.1,56,8.2,669.2,0,0.4
2014-11-24 08:33:00,10.6,11.3,828.8,403.1,58,8.6,669.2,0,0.4
2014-11-24 08:34:00,10.7,11.3,836.1,406.1,60,9.2,669.2,0,0.3
2014-11-24 08:35:00,10.9,11.3,842.1,406.3,60,10.1,669.2,0,0.4
2014-11-24 08:36:00,11,11.5,841.9,408.2,59,10.6,669.2,0,0.3
2014-11-24 08:37:00,10.9,11.4,843.5,406.4,60,11.4,669.2,0,0.4
2014-11-24 08:38:00,11,11.6,853.3,408.5,60,12,669.2,0,0.4
2014-11-24 08:39:00,11.2,11.7,858.5,407.9,60,12.9,669.2,0,0.4
2014-11-24 08:40:00,11.3,12,868.3,412.4,60,13.6,669.2,0,0.3
2014-11-24 08:41:00,11.2,12.1,870.5,413.7,58,14.5,669.2,0,0.3
2014-11-24 08:42:00,11,12.1,875.7,415.9,58,15.5,669.2,0,0.4
2014-11-24 08:43:00,10.9,12,885.5,416.4,60,16.5,669.3,0,0.4
2014-11-24 08:44:00,11,12,797.9,409.9,61,17.4,669.3,0,0.3
2014-11-24 08:45:00,10.8,11.9,775.2,406.6,60,18.4,669.3,0,0.2
2014-11-24 08:46:00,10.8,12,905.5,417.7,61,19.4,669.3,0,0.4
2014-11-24 08:47:00,11,12.2,917.2,423.4,61,20.3,669.3,0,0.4
2014-11-24 08:48:00,10.6,11.9,923.1,419.4,60,21.1,669.3,0,NA
2014-11-24 08:49:00,10.6,11.8,930.3,422.4,62,22,669.3,0,0.4
2014-11-24 08:50:00,10.8,11.9,937,423.5,63,23.2,669.3,0,0.4
2014-11-24 08:51:00,10.8,11.9,945.3,425.6,62,24.2,669.3,0,0.5
2014-11-24 08:52:00,10.8,12,936.6,425.1,62,25.3,669.3,0,0.4
2014-11-24 08:53:00,10.9,12.1,948.1,427.8,61,26.5,669.3,0,0.4
2014-11-24 08:54:00,11.3,12.5,903.4,425.5,62,27.4,669.3,0,0.2
2014-11-24 08:55:00,11.4,12.6,845.1,416.6,59,28.4,669.3,0,0.3
2014-11-24 08:56:00,11.3,12.3,964.1,426,59,29.2,669.3,0,0.5
2014-11-24 08:57:00,10.9,12,966.5,426.2,61,29.6,669.3,0,NA
2014-11-24 08:58:00,10.9,11.9,975.5,428.9,63,30.6,669.3,0,0.5
2014-11-24 08:59:00,10.8,11.8,968.6,425.9,63,31.5,669.3,0,NA
2014-11-24 09:00:00,10.7,11.8,978.8,429.6,62,32.1,669.3,0,0.5
2014-11-24 09:01:00,10.9,12,995.6,435.1,64,32.7,669.3,0,0.5
2014-11-24 09:02:00,11,12.3,830,421.7,62,33.2,669.3,0,0.3
2014-11-24 09:03:00,11.1,12.4,977.6,438.3,63,34,669.3,0,0.5
2014-11-24 09:04:00,11.3,12.5,1042.7,441.9,63,34.5,669.3,0,0.5
2014-11-24 09:05:00,11,12.3,1069.1,445.1,63,35.5,669.3,0,0.4
2014-11-24 09:06:00,11.2,12.5,1086.3,448.1,64,36.2,669.3,0,0.5
2014-11-24 09:07:00,11.4,12.6,1084.5,449,63,37.2,669.3,0,0.4
2014-11-24 09:08:00,11.6,12.8,1092.8,450.5,63,38.6,669.3,0,0.4
2014-11-24 09:09:00,12.1,13.2,1088.4,450.3,59,40,669.3,0,NA
2014-11-24 09:10:00,12.3,13.3,1095.5,450.2,58,41.5,669.3,0,NA
2014-11-24 09:11:00,12.2,13.5,1103.5,453.5,59,43.2,669.3,0,0.5
2014-11-24 09:12:00,12,13.5,1085.4,451.9,61,44.8,669.3,0,0.5
2014-11-24 09:13:00,12,13.5,1081.2,450.9,61,46.4,669.3,0,0.4
2014-11-24 09:14:00,12,13.7,1086.1,451.9,63,48,669.3,0,0.5
2014-11-24 09:15:00,12.1,13.6,1038.6,446.3,62,49.5,669.3,0,0.4
2014-11-24 09:16:00,11.9,13.4,510.7,395.3,62,50.7,669.3,0,-0.2
2014-11-24 09:17:00,11.6,13,509,393.3,62,51.9,669.3,0,-0.1
2014-11-24 09:18:00,11.2,12.7,589.3,397.3,65,52.2,669.3,0,0.1
2014-11-24 09:19:00,10.9,12.4,905.6,425.1,66,51.6,669.3,0,0.4
2014-11-24 09:20:00,10.8,12.1,646.2,404.9,67,50.5,669.3,0,0
2014-11-24 09:21:00,10.8,12,770.6,416.8,68,49.8,669.3,0,0.2
2014-11-24 09:22:00,10.9,12,905.7,432.7,70,49.1,669.3,0,0.4
2014-11-24 09:23:00,11.2,12.3,1219.9,466,69,48.6,669.3,0,0.6
2014-11-24 09:24:00,11.7,12.9,1217,467.4,67,48.5,669.3,0,NA
2014-11-24 09:25:00,12.2,13.2,1183.4,462,66,49.3,669.3,0,0.6
2014-11-24 09:26:00,12.4,13.5,951,442.8,64,50.8,669.3,0,NA
2014-11-24 09:27:00,12,13.3,637.9,409.3,66,52.8,669.3,0,-0.1
2014-11-24 09:28:00,11.5,13,604.2,403.8,69,54.3,669.3,0,-0.1
2014-11-24 09:29:00,11,12.6,766.6,418.4,70,54.9,669.3,0,0.1
2014-11-24 09:30:00,11,12.5,1299.8,475.7,71,54.3,669.3,0,0.7
2014-11-24 09:31:00,11.5,12.8,1230,469.3,72,53.6,669.3,0,0.5
2014-11-24 09:32:00,12,13.1,884.4,435.8,70,54.2,669.3,0,0.2
2014-11-24 09:33:00,12.1,13.2,641.2,410.3,68,55.9,669.3,0,0
2014-11-24 09:34:00,11.9,13.1,601.3,404.4,68,57.2,669.3,0,-0.1
2014-11-24 09:35:00,11.3,12.8,576.6,399.7,69,57.7,669.3,0,0
2014-11-24 09:36:00,11.1,12.5,571.6,401.3,73,57.1,669.3,0,0
2014-11-24 09:37:00,11,12.3,595.4,403,73,55.9,669.3,0,0
2014-11-24 09:38:00,10.6,12,616.3,404.5,73,54.8,669.3,0,0
2014-11-24 09:39:00,10.2,11.8,767.7,414.7,73,53.7,669.3,0,0.1
2014-11-24 09:40:00,10.2,11.8,1008.3,442.6,74,52.3,669.3,0,NA
2014-11-24 09:41:00,10.5,12,1149.3,459.1,73,51.7,669.3,0,NA
2014-11-24 09:42:00,11.1,12.6,1334.4,484.1,74,51.8,669.3,0,NA
2014-11-24 09:43:00,11.5,12.9,1016.8,446.5,71,53,669.3,0,NA
2014-11-24 09:44:00,11.6,13.1,1231,471.3,70,55.2,669.2,0,NA
2014-11-24 09:45:00,11.9,13.2,727.7,417.9,68,57,669.2,0,0
2014-11-24 09:46:00,11.8,13.1,652,409.8,67,59.3,669.2,0,-0.2
2014-11-24 09:47:00,11.5,12.9,650.6,409.9,67,60.4,669.2,0,-0.1
2014-11-24 09:48:00,11.2,12.6,714,414.4,68,60.4,669.2,0,0
2014-11-24 09:49:00,11.3,12.7,1005,447.5,70,59.8,669.3,0,0.4
2014-11-24 09:50:00,11.6,12.8,1109.4,457.1,70,58.8,669.3,0,0.5
2014-11-24 09:51:00,11.9,13.1,933.3,440.4,70,58.8,669.2,0,0.1
2014-11-24 09:52:00,12,13.2,1048.8,451.8,69,59.3,669.2,0,0.5
2014-11-24 09:53:00,11.9,13.4,775.4,421.9,68,60.5,669.2,0,-0.1
2014-11-24 09:54:00,11.6,13,660.5,412.3,69,61.4,669.2,0,0
2014-11-24 09:55:00,10.9,12.4,665.9,412.3,66,61.5,669.2,0,0
2014-11-24 09:56:00,10.6,12.1,760.7,422.7,67,61.1,669.2,0,0
2014-11-24 09:57:00,10.6,12.1,1232.5,471.9,71,59.8,669.2,0,NA
2014-11-24 09:58:00,11.2,12.4,1469.2,497.4,73,58.4,669.2,0,NA
2014-11-24 09:59:00,11.8,13,1459.1,501.7,68,58.5,669.2,0,0.5
2014-11-24 10:00:00,12.4,13.7,1463.3,507.7,68,60.5,669.2,0,NA
2014-11-24 10:01:00,13,14.1,1514.7,517.8,69,63.7,669.2,0,0.5
2014-11-24 10:02:00,13.4,14.7,1417.8,506.2,67,67.3,669.1,0,0.5
2014-11-24 10:03:00,13.1,14.7,1282.4,488.7,61,71.2,669.2,0,0.4
2014-11-24 10:04:00,12.8,14.4,1053.4,466.7,61,74.7,669.2,0,0.2
2014-11-24 10:05:00,12.5,14,897.8,449.6,66,77.2,669.2,0,0.1
2014-11-24 10:06:00,12.4,14,1243.4,485.4,72,78.2,669.2,0,0.4
2014-11-24 10:07:00,13.2,14.5,1543.6,523.5,74,78.1,669.1,0,0.8
2014-11-24 10:08:00,13.7,15.1,1054,474.5,72,78.6,669.1,0,0
2014-11-24 10:09:00,13.5,15.1,811.1,446.4,70,80.7,669.1,0,-0.1
